2016/8/31,3.252788104,0.615105178,0.003932992,0.601761914,1.659815765,0.013982525,0.013679207,0.010205018,-0.980392157
2016/9/30,-1.890189019,-0.111142426,0.003944308,1.295545011,-0.154976731,-0.001807815,0.021073008,0.006074879,-2.772808587
2016/10/31,-2.815622162,-0.234902521,-0.017548711,0.897790719,-0.280659423,-0.002370251,0.009059032,-0.016616142,-2.815622162
2016/12/30,-8.502772643,-1.000596829,-0.003135624,1.017763482,-0.756122202,-0.019369536,0.019701848,-0.006743559,-7.476635514
2017/1/26,-1.305220884,-0.652034838,-0.00420943,0.335759069,-0.638401299,-0.008907892,0.004587033,0.026980295,-1.01010101
2017/2/24,3.258655804,0.505861121,-0.015848121,1.166900135,1.253911393,0.006406637,0.014778573,-0.00581447,-0.999000999
2016/6/30,-0.839552239,-0.350769272,-0.002698628,0.035400682,-0.412676305,-0.096254695,0.009714311,0.1499413,-1.391465677
2016/7/29,7.714016933,0.803609262,0.011746472,0.026073106,19.69579458,0.443448483,0.014387688,0.027377579,-0.088731145
2016/8/31,3.628318584,1.083916905,0.00558978,0.002976478,37.2048666,1.789699495,0.004914585,0.009807607,0
2016/9/30,-0.085397096,-0.005397318,0.004299448,0.882189663,-0.007904733,-8.22883E-05,0.013449992,0.005483686,-1.781170483
2016/11/30,-4.522613065,-0.840720675,-0.007116651,-0.337253833,-0.696637638,0.035156157,0.014102839,-0.016102137,-4.682274247
2016/12/30,-1.842105263,-0.201292294,0.006092707,0.505731739,-0.285480829,-0.004526197,0.011371729,0.011848662,-2.125775022
2017/1/26,-2.805429864,-0.707444767,-0.024176843,1.92493072,-0.656027029,-0.008226577,0.022384207,0.054452449,-4.825737265
2017/2/24,1.966292135,0.361803158,-0.01091004,0.632589792,0.715500293,0.005028696,0.008792354,0.000590112,-0.738688827
2016/6/30,1.404494382,-3.209579571,-0.006015727,0.051223861,-0.96913234,-0.134964919,0.002153997,0.027413898,-1.968486363
2016/7/29,4.293628809,0.328256527,0.001683069,0.553986363,1.094563423,0.006432024,0.010855088,-0.002279595,-0.857031554
2016/8/31,3.04031725,0.750378493,0.004920038,0.470290473,2.096539511,0.017775401,0.011140513,0.011988438,-0.765882648
2016/9/30,-2.373316228,-0.145220864,0.003751804,1.445307215,-0.194799517,-0.002233575,0.022229605,0.004743007,-3.078739825
2016/10/31,-2.081977879,-0.058021957,-0.017875739,1.150138143,-0.090877493,-0.000530869,0.010523131,-0.010380803,-2.525231018
2016/11/30,1.052631579,0.339923839,-0.003389969,0.454671813,0.823199832,0.00511962,0.006847849,-0.003348104,-0.064800415
2016/12/30,-9.244791667,-0.781548508,0.00113076,1.483195099,-0.670070164,-0.015437966,0.029297625,-0.000328466,-8.781076307
2017/1/26,-0.718390805,-0.518302888,-0.01171763,1.051128998,-0.565820786,-0.006938055,0.014070519,-0.103991471,-2.845243109
2017/2/24,5.787545788,0.554687734,-0.01748582,1.506533683,1.798605782,0.007092682,0.019263746,0.034319705,-0.995373616
2016/6/30,2.984079353,-0.202608236,-0.006925991,-0.360506048,-0.259809019,0.00807157,0.014361953,0.217230066,-1.893104855
2016/7/29,9.215669966,0.71109143,0.013993015,0.016586973,6.35113327,0.830261409,0.019366741,0.036778871,-0.514178872
2016/8/31,4.972592013,0.686449628,0.003311229,0.217248051,2.608112578,0.021846172,0.006913892,0.008675326,-0.334746708
2016/9/30,-2.754142409,-0.264710357,0.000874609,0.982602942,-0.324916452,-0.004032633,0.014969105,0.000846769,-3.043640433
2016/11/30,-4.909023394,-0.468573845,0.007995009,-1.450762089,-0.478208978,0.007891782,0.024433926,-0.002373509,-5.386832188
2016/12/30,-5.498175041,-0.808431802,0.000783272,0.74791761,-0.682497269,-0.015342884,0.014194411,0.000415834,-5.045298344
2017/1/26,-3.273564731,-0.655266722,-0.023259393,1.941585666,-0.628782456,-0.007645036,0.022652596,0.05894234,-4.675815597
2016/6/30,1.593048516,-5.439781587,-0.012988642,-0.283813677,-0.988922231,0.034839035,0.001817682,0.006195127,-2.839341344
2016/7/29,7.056307912,0.429620778,0.004083121,0.902516145,1.475872243,0.00811769,0.017053054,0.003156972,-1.313122783
2016/8/31,3.642384106,0.830164046,0.007066077,0.404198914,3.721014281,0.024695819,0.012024158,0.01651263,-0.506598031
2016/9/30,-2.875399361,-0.186516596,0.002991467,1.526474027,-0.243967952,-0.002859169,0.023399776,0.003178939,-3.262568913
2016/10/31,-2.274204029,-0.040284123,-0.019009363,1.249740168,-0.064757937,-0.000364499,0.011307915,-0.012086734,-2.588862066
2016/11/30,1.053324556,0.305793019,-0.003887473,0.492777997,0.679172745,0.004735292,0.007630807,-0.003200658,0
2016/12/30,-9.706840391,-0.793701158,0.000896485,1.497212191,-0.675667393,-0.01559977,0.029426902,-0.00095443,-8.882594174
2017/1/26,-0.433212996,-0.487082309,-0.009378872,0.900305624,-0.541700494,-0.006253463,0.011558679,-0.077572377,-2.22498618
2017/2/24,5.571847507,0.574277542,-0.015620321,1.438372587,2.061548183,0.007322244,0.018339764,0.039130136,-0.852585259
2016/6/30,0.678294574,-1.563978326,-0.006266295,-0.071763543,-0.886466759,0.079374353,0.003642112,0.050522838,-1.609848485
2016/6/30,0.678294574,-1.563978326,-0.006266295,-0.071763543,-0.886466759,0.079374353,0.003642112,0.050522838,-1.609848485
2016/6/30,0.084033613,-0.134369362,-0.010525781,-0.764944979,-0.180887746,0.002199917,0.012523804,0.177923528,-1.570247934
2016/7/29,8.732157851,0.842220524,0.012932107,0.037168489,89.33569587,0.344138434,0.015187359,0.030196288,0
2016/8/31,3.063629222,0.765700475,0.003390136,-0.016362989,3.25964711,-0.181760096,0.003884206,0.006287249,-0.153727902
2016/9/30,-1.295731707,-0.101618341,0.003159196,0.931666256,-0.139084986,-0.00154775,0.01419022,0.00413286,-1.983218917
2016/11/30,-3.851963746,-0.401589257,0.010045542,-1.504383004,-0.422506831,0.006718133,0.025166622,-0.000271093,-4.644194757
2016/12/30,-2.278083268,-0.280877692,0.006738027,0.632917918,-0.363989871,-0.005813749,0.013100457,0.01206411,-2.616970658
2017/1/26,-3.42019544,-0.794947579,-0.027124434,1.997557966,-0.697641268,-0.009240114,0.023218718,0.054086677,-5.38585209
2017/2/24,2.20713073,0.339268368,0.017429155,-0.163882132,0.63682238,-0.021231119,0.010255601,-0.042729528,-0.913505061
2016/6/30,5.650224215,-4.242934446,-0.009492628,-0.164144739,-0.981982934,0.047640783,0.00184306,0.01655374,-2.234738372
2016/7/29,7.299912049,0.530898285,0.005520156,0.830523467,1.44299172,0.010212632,0.015976376,0.009583218,-1.140401146
2016/8/31,6.33744856,0.878178386,0.008784101,0.676081334,3.162671466,0.02049171,0.015775909,0.018110351,-0.843881857
2016/9/30,-2.168861348,-0.115285497,0.004677055,1.522201405,-0.158214258,-0.001746859,0.0230651,0.005503692,-3.407108591
2016/10/31,-1.649646504,0.012086923,-0.015643392,1.11092859,0.021318877,0.000105874,0.009731022,-0.01038006,-2.265229822
2016/11/30,0.158102767,0.136968589,-0.000899232,0.127031263,0.282960681,0.003872224,0.003591287,-0.002393529,-0.155408781
2016/12/30,-8.274231678,-0.882680885,-0.001984168,1.063869151,-0.713809215,-0.018141495,0.021865407,-0.00851702,-8.127188838
2017/1/26,-2.216538789,-0.520533028,-0.011772818,1.011771621,-0.571860965,-0.007436835,0.014455142,-0.118558878,-2.981582578
2017/2/24,5.179982441,0.424579371,-0.002602555,2.153249792,1.398062227,0.004917304,0.024938055,-0.013958929,-1.110507574
