2015/06/30,3.2507,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.091076,0.039359,-7.6919
2015/07/31,-18.0389,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.029597,-0.015947,-6.7377
2015/08/31,-22.1802,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.089934,0.050281,-19.0301
2015/09/30,-9.9493,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.021422,-0.029555,-110.1619
2015/10/30,11.6366,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.037388,-0.00055952,-40.5135
2015/11/30,0.67968,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.047798,-0.0020836,6.216
2015/12/31,12.5569,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.043943,0.07354,-81.8126
2016/01/29,-19.9627,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.045301,0.0085797,-1.651
2016/02/29,-2.0166,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.012087,-0.005373,17.7663
2016/03/31,1.4331,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0098523,-0.0034321,1.5787
2016/04/29,-0.47726,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0019496,-0.00077618,-0.61252
2016/05/31,-0.072339,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00039395,-0.0010786,-8.0714
2016/06/30,0.13603,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0001568,0.0013324,10.8177
2016/07/29,1.4667,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0048851,0.0053642,-7.2485
2016/08/31,0.77575,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0027205,-0.0046773,9.4306
2016/09/30,20.5142,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.04315,0.058592,-114.7076
2016/10/31,2.5877,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0098283,-0.04269,-694.2002
2016/11/30,15.5763,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.064425,0.0059658,370.831
2016/12/30,-5.3131,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.032488,0.022762,90.1974
2017/01/26,6.5249,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.035973,0.21879,-2435.4474
2017/02/28,11.4959,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.026454,0.031382,-262.2787
2017/03/31,7.076,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.030537,0.0051714,160.8394
