2016/02/29,-3.173,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0092088,-0.019509,17.2001
2016/03/31,8.5516,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.047007,-0.0040736,8.6374
2016/04/29,2.3938,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.016785,-0.018708,46.2298
2016/05/31,-2.7522,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.003387,-0.0054022,65.5968
2016/06/30,1.0239,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0049391,0.038779,327.2817
2016/07/29,2.3315,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.012449,-0.0052357,27.775
2016/08/31,2.768,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.018761,-0.0042968,25.0073
2016/09/30,-0.62987,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0089402,-0.00069517,13.4125
2016/10/31,0.36188,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0017055,-0.0026921,-101.869
2016/11/30,2.1935,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.016603,-0.0028722,84.124
2016/12/30,-3.8471,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.025895,-0.00026117,-29.0946
2017/01/26,3.6765,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.010425,0.12997,-1334.7693
2017/02/28,-0.52188,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.010007,-0.0057935,-26.024
2017/03/31,-3.8309,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0060121,-0.0025871,-25.0635
