2016/01/29,-16.292,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.057938,0.018961,-10.8765
2016/02/29,1.5065,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.021315,0.023468,-16.9286
2016/03/31,1.6191,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.011417,0.015994,-11.8883
2016/04/29,-1.2056,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.020304,0.011336,-25.1324
2016/05/31,0.15525,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0059074,0.0018862,25.6806
2016/06/30,6.1414,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0071133,-0.0072437,32
2016/07/29,1.1431,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0096868,0.0047299,-35.3214
2016/08/31,-0.45547,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.01427,-0.0071497,9.0902
2016/09/30,-1.0693,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0041858,-0.00038122,0.80089
2016/10/31,1.1558,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0025202,0.0095939,145.6393
2016/11/30,0.29438,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0045086,0.0052687,33.1377
2016/12/30,-1.7959,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.01798,0.016788,18.7688
2017/01/26,3.7262,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.011895,0.037538,-517.9976
2017/02/28,5.9535,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.010876,-0.0073555,128.3029
2017/03/31,4.6379,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.014583,0.0043082,53.0511
