2015/02/27,14.6897,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.036456,0.021296,18.6378
2015/03/31,27.0833,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.020551,0.047006,6.1852
2015/04/30,8.181,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.12291,0.22171,-22.7511
2015/05/29,25.3351,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.073547,0.085593,-21.9865
2015/06/30,-7.5079,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.053185,-0.024703,3.7993
2015/07/31,-8.0428,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.031646,0.0071434,-3.8765
2015/08/31,-37.8219,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.092983,-0.097815,8.1376
2015/09/30,-0.041728,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.002413,0.00022637,-3.7218
2015/10/30,1.9104,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.008683,-0.00025147,5.7853
2015/11/30,-7.4826,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.069649,-0.0255,1.8395
2015/12/31,3.3791,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.033112,-0.023968,33.1239
2016/01/29,-17.5878,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.049925,0.0063276,-12.6675
2016/02/29,-1.514,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0036297,-0.00080233,1.5533
2016/03/31,0.17787,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.004879,0.0022224,-3.4068
2016/04/29,1.4965,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0056941,-0.0024655,12.4482
2016/05/31,-1.2707,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0047538,0.00083967,-26.4719
2016/06/30,1.2871,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0019598,0.0086871,82.1497
2016/07/29,-0.32391,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0091517,-0.0070841,16.0905
2016/08/31,-0.98449,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0079798,0.00040136,-3.1415
2016/09/30,0.29828,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.011116,0.0075909,-27.0426
2016/10/31,1.3849,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0069649,-0.0042551,70.2257
2016/11/30,0.51686,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0099043,-0.0092634,-81.3235
2016/12/30,-2.5465,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.025688,0.020749,4.4002
2017/01/26,-1.3357,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0041252,-0.0044423,-120.9905
2017/02/28,3.2199,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.011707,-0.0072277,122.3896
2017/03/31,-1.1032,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.010745,0.0029696,-86.71
