2015/02/27,5.3843,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.028071,0.0048436,14.5287
2015/03/31,38.7202,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.11115,0.14591,-36.9702
2015/04/30,10.738,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.069214,0.0061933,-119.5011
2015/05/29,27.6917,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.064623,0.11379,-28.4662
2015/06/30,-14.8005,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.073351,-0.047143,2.7122
2015/07/31,-18.7033,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.059882,0.0086006,-8.0987
2015/08/31,-22.8586,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.06007,-0.01878,0.21152
2015/09/30,0.15129,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.00051022,0.00018856,-0.90805
2015/10/30,0.064742,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0098278,-0.0069159,1.5745
2015/11/30,5.9182,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.066806,0.033565,-8.6319
2015/12/31,6.6868,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.031454,-0.013607,33.0113
2016/01/29,-12.1384,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.052383,-0.011612,-35.6886
2016/02/29,-0.90919,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.026491,-0.0069403,12.9511
2016/03/31,0,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0,-0.00028636,-9.0922e-17
2016/04/29,-0.79809,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0023459,-0.003625,10.6667
2016/05/31,-7.7879,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.04156,-0.06514,-723.3076
2016/06/30,3.5967,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0068702,-0.011016,69.3333
2016/07/29,1.1859,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.012457,0.016212,-52.6027
2016/08/31,-3.8387,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.030352,0.031131,-95.2606
2016/09/30,-6.9536,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.022007,-0.0069853,-123.1762
2016/10/31,2.0978,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0053839,-0.0050029,-274.9214
2016/11/30,0.30851,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.012527,-0.0088323,-124.0816
2016/12/30,-4.0229,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.026569,0.21826,394.8025
2017/01/26,-3.5442,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0089453,-0.1211,1028.6512
2017/02/28,2.581,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.015966,-0.056182,-1156.713
2017/03/31,-7.5351,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.025661,-0.021575,-25.402
