2015/07/31,-13.6417,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.027328,0.042696,-13.1266
2015/08/31,-11.7237,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.061161,-0.0061298,1.6099
2015/09/30,-4.048,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.037908,-0.00052598,-212.3055
2015/10/30,5.4497,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.018396,-0.00053354,11.8374
2015/11/30,-0.73305,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.018256,0.003721,-2.7945
2015/12/31,6.6256,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.023619,0.025684,-22.5068
2016/01/29,-17.773,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.061339,6.6183e-05,-22.9051
2016/02/29,0.72284,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.040726,-0.0032889,16.1776
2016/03/31,0.60552,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.034481,-2.1197e-05,-5.34
2016/04/29,-3.1505,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.02795,0.0078654,-23.0339
2016/05/31,-5.1583,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.017588,0.0022463,-78.7099
2016/06/30,3.1612,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0069535,-0.1091,-702.5396
2016/07/29,2.1752,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.013778,-0.0059584,12.7743
2016/08/31,0.43888,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0062305,-0.00094098,-26.4221
2016/09/30,-2.1282,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.012268,-0.0066718,34.5529
2016/10/31,2.0837,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0061212,0.032093,397.6807
2016/11/30,2.7322,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.010627,-0.0034012,-67.5074
2016/12/30,-8.6045,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.014151,0.00013398,14.5389
2017/01/26,-2.482,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.018618,-0.18378,1871.0818
2017/02/28,3.7915,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0070448,0.0034961,51.2053
2017/03/31,-0.43125,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0095037,-0.0056812,58.5572
