2016/05/31,-1.259,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0027834,-0.00514,-30.2108
2016/06/30,0,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0033579,-0.023988,-18.8223
2016/07/29,8.9085,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.032367,0.023777,-70.5393
2016/08/31,0.66152,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.015154,-0.02097,61.3053
2016/09/30,-2.7695,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0055962,0.0035777,-133.4348
2016/10/31,4.4676,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0086571,0.054993,437.4158
2016/11/30,1.9467,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.015223,-0.0087673,-7.4591
2016/12/30,-6.0442,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.025456,0.018944,49.4478
2017/01/26,3.2527,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.017178,0.038607,-447.8145
2017/02/28,-0.71068,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.018487,-0.0059577,-38.6817
2017/03/31,5.5989,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.031889,-0.0028373,207.3896
