2015/03/31,17.2412,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.018158,0.015821,1.3792
2015/04/30,4.004,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0036004,0.021932,-3.0942
2015/05/29,6.9106,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.041235,0.032841,-0.7195
2015/06/30,-3.0924,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.069485,-0.017524,1.7843
2015/07/31,-2.7376,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.047084,0.025082,-4.9023
2015/08/31,-14.9988,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.058567,0.002302,-0.69603
2015/09/30,-5.8503,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.015665,-0.0089549,-40.0414
2015/10/30,12.2257,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.035433,0.0045064,-22.375
2015/11/30,1.4235,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.056984,0.027581,-10.9154
2015/12/31,9.0819,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.028701,0.011874,-10.249
2016/01/29,-20.3378,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.034593,-0.0049757,6.0085
2016/02/29,-6.915,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.038528,0.025531,-28.8623
2016/03/31,8.1104,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.044044,0.0011291,-3.5554
2016/04/29,1.0782,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.023015,0.0032062,0.8223
2016/05/31,-0.75366,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0064098,-0.00020997,41.7676
2016/06/30,6.5103,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0090118,0.12683,871.5717
2016/07/29,6.0016,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.017613,0.0010009,24.9446
2016/08/31,5.2058,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011672,-0.0016463,35.9461
2016/09/30,3.2814,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.016831,0.011481,-18.9341
2016/10/31,-1.4804,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.011176,-0.026693,-166.7279
2016/11/30,-3.6035,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.010775,-0.0095371,36.7425
2016/12/30,-2.3936,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0097103,-0.0010852,-22.3021
2017/01/26,3.387,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.016701,0.025976,-221.3009
2017/02/28,3.0659,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.013231,-0.0018715,94.1175
2017/03/31,3.5922,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.020256,0.0057466,0.78648
