2016/04/29,-0.12056,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0020049,-0.00019345,1.6633
2016/05/31,-0.0052383,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00017147,-0.00052708,-2.4596
2016/06/30,-0.14175,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.002859,0.039888,283.0226
2016/07/29,0.047271,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0057816,8.3328e-05,-3.2399
2016/08/31,0.099082,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0063774,0.0017112,-5.3834
2016/09/30,-1.0876,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0075928,0.00025041,3.5078
2016/10/31,0.91185,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0050017,-0.0020629,20.0449
2016/11/30,1.0634,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0043837,0.00029912,-23.5567
2016/12/30,-7.0794,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.015374,-0.0012934,-2.4966
2017/01/26,0.54579,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0049285,-0.026568,280.4868
2017/02/28,1.65,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0051961,0.0045687,-51.1528
2017/03/31,-0.98396,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.001687,-0.00016059,-15.2385
