2015/07/31,-12.0437,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.03494,0.027732,-13.3257
2015/08/31,-2.839,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.023285,0.009347,-0.94966
2015/09/30,-1.192,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.031589,-0.0035845,-171.6699
2015/10/30,13.1626,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.02358,0.013324,-6.9932
2015/11/30,2.9258,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.01817,0.0041808,1.0016
2015/12/31,1.8824,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.013965,-0.0011708,-2.6631
2016/01/29,-16.3893,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.03162,0.0053997,8.6862
2016/02/29,-4.5897,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.014389,0.010714,-8.5503
2016/03/31,0.94752,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0059554,0.00049692,-1.4614
2016/04/29,0.51264,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0054964,0.0035391,-4.4212
2016/05/31,0.64218,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0041669,-0.00043572,-53.4237
2016/06/30,1.1758,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0050714,-0.079665,-512.4807
2016/07/29,0.85034,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0055165,-0.0038788,9.2646
2016/08/31,1.6819,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.01109,0.0072182,-16.4657
2016/09/30,0.16472,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.012092,0.0020449,10.4372
2016/10/31,0.70197,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0013402,0.0053522,38.4565
2016/11/30,-0.22334,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0033211,0.0024403,12.8607
2016/12/30,-1.3498,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0039952,-0.0018069,-10.1209
2017/01/26,-0.79616,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.012931,-0.12759,1324.9322
2017/02/28,2.5149,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0068803,-0.0017886,54.6378
2017/03/31,-2.277,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.011839,-0.006543,0.11044
