2015/08/31,9.1438,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.044052,0.056539,-13.0091
2015/09/30,-14.5094,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.10741,-0.044765,-606.6579
2015/10/30,22.1671,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.052583,-0.009227,43.3236
2015/11/30,3.5795,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.024161,0.027431,-8.8422
2015/12/31,3.8831,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.02706,0.0019599,-3.825
2016/01/29,-3.1646,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0016671,2.2263e-05,0.85483
2016/02/29,10.6107,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.037186,0.035833,-1.9943
2016/03/31,9.5929,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.027541,0.029522,-16.4375
2016/04/29,2.5561,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.006819,0.0076991,-2.7818
2016/05/31,-2.7419,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.010303,0.003382,16.489
2016/06/30,4.6328,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.01743,0.11734,545.3153
2016/07/29,-0.4018,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.042521,-0.028135,52.8507
2016/08/31,-7.5107,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.010427,-0.0062017,6.2483
2016/09/30,0.25451,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.00039119,0.00019903,-0.52834
2016/10/31,0.21439,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.00017866,0.0008896,8.5956
2016/11/30,3.5813,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.017468,-0.010948,-96.5917
2016/12/30,-23.7665,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.074406,-0.00072339,262.5766
2017/01/26,-4.4926,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.028293,-0.26786,2694.0934
2017/02/28,4.4549,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.033547,-0.023876,314.0957
2017/03/31,-1.1641,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.024653,0.014578,-299.2601
