2015/10/30,14.4326,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.043481,0.021862,-57.2309
2015/11/30,1.4049,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.031534,0.024247,-6.6253
2015/12/31,8.9264,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.034003,-0.016843,30.5347
2016/01/29,-26.8765,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.064108,-0.019251,-13.7889
2016/02/29,-3.6624,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.052854,0.046906,-46.2783
2016/03/31,5.8434,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.048546,0.014862,-4.1591
2016/04/29,-1.3604,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.024503,0.0066203,-24.009
2016/05/31,2.1605,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0195,0.011551,-96.1089
2016/06/30,8.7871,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.011085,-0.056491,-551.0385
2016/07/29,-3.9302,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.017433,-0.018247,7.9443
2016/08/31,1.9687,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.014699,0.013598,-7.5186
2016/09/30,2.4269,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.033146,0.014578,-37.0743
2016/10/31,-0.2932,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.011623,0.03363,619.2596
2016/11/30,-0.92139,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.011806,-0.0090468,-22.5273
2016/12/30,-5.7842,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.02701,0.0056898,-15.9597
2017/01/26,-0.81014,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.012426,-0.063017,533.3821
2017/02/28,4.2802,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.014992,-0.011226,175.7599
2017/03/31,6.9583,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.020946,0.01627,-45.9063
