2015/08/31,-8.7414,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.026184,-0.015904,1.1061
2015/09/30,-2.1642,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.019477,-0.010315,-95.2401
2015/10/30,3.3485,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.017311,-0.0077213,1.649
2015/11/30,7.0298,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.02999,0.037386,-9.2916
2015/12/31,3.6278,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.021123,0.0056498,9.1969
2016/01/29,-9.4085,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.032012,-0.0026861,-14.6255
2016/02/29,-4.4526,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.020049,0.0082882,-36.0137
2016/03/31,2.8574,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0088711,0.0025985,0.021494
2016/04/29,-4.7967,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.025532,0.013669,-46.9168
2016/05/31,5.6709,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.022988,0.040907,207.4414
2016/06/30,5.169,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0049946,-0.036054,-280.4002
2016/07/29,2.6473,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.021641,-0.0038793,17.4912
2016/08/31,0.77223,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011065,0.01447,-41.9411
2016/09/30,0.11427,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.011309,0.0025527,1.679
2016/10/31,1.3163,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.010945,0.0012045,219.1677
2016/11/30,1.6016,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0038822,0.00090961,-5.9743
2016/12/30,-2.9303,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.011383,-0.00046291,-9.7165
2017/01/26,0.59999,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.013464,-0.13115,1401.4701
2017/02/28,1.4984,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0036352,0.0014755,-5.1008
2017/03/31,0.38482,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.014779,-0.0004264,-55.7925
