2016/04/29,-0.39564,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.020565,0.011308,-21.9148
2016/05/31,0.1139,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.010244,0.010041,-12.9495
2016/06/30,6.5942,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0049789,0.084064,485.7549
2016/07/29,-0.51387,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.023823,-0.015968,24.6
2016/08/31,-2.9585,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.009597,-0.0017449,2.6665
2016/09/30,-2.3546,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0093264,-0.0016935,1.6585
2016/10/31,0.75155,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0096042,-0.0078225,53.418
2016/11/30,1.3523,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0021131,0.0042002,-7.6218
2016/12/30,-3.861,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.010333,0.0064247,22.0841
2017/01/26,-1.4477,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.018555,-0.11706,1131.5192
2017/02/28,3.3063,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0089173,-0.0033128,130.0281
2017/03/31,0.29169,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.014483,0.0037999,-61.6506
