2015/02/27,2.7633,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.021159,-0.0058201,7.9567
2015/03/31,12.6335,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.022688,0.020446,-8.3174
2015/04/30,7.9089,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.013969,-0.037349,-53.5165
2015/05/29,20.3913,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.039192,0.056448,-6.6177
2015/06/30,-7.1449,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.076568,-0.0217,1.704
2015/07/31,-11.8426,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.017501,-0.0070393,-2.9112
2015/08/31,-2.4892,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.011519,0.016177,-3.6823
2015/09/30,-2.0969,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0039482,-0.15549,-837.2896
2015/10/30,1.618,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.011025,-0.0050764,-0.238
2015/11/30,-3.2027,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.017365,-0.0017624,-2.2736
2015/12/31,1.1557,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.013592,-0.0077217,16.3447
2016/01/29,-11.2867,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.022308,-0.015487,-11.208
2016/02/29,-0.17188,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0032276,0.0020381,-2.8228
2016/03/31,1.0011,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0036572,0.0013588,-1.4301
2016/04/29,-1.1238,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0045498,-0.0035791,-0.16402
2016/05/31,-0.8226,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0019126,-0.0019543,32.0595
2016/06/30,0.77798,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.00083702,-0.0054003,-3.5739
2016/07/29,2.5648,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.010049,4.9564e-05,6.5798
2016/08/31,0.36227,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0063941,-0.0043585,5.9384
2016/09/30,1.2136,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0059801,0.0043878,1.1033
2016/10/31,0.63119,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0073283,0.017415,386.9723
2016/11/30,0.89165,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0050434,0.006164,45.9051
2016/12/30,-2.438,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.010321,0.0078255,39.7206
2017/01/26,0.68113,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.014286,0.13908,-1599.2484
2017/02/28,3.4764,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.006215,0.0042612,-17.3971
2017/03/31,5.412,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.019784,0.0055676,65.0836
