2015/11/30,30.2296,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.075934,0.050464,8.0353
2015/12/31,-1.8326,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.092316,-0.098206,83.8077
2016/01/29,-21.5987,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.11269,0.080817,-14.8842
2016/02/29,-0.51261,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.058482,-0.027088,43.3155
2016/03/31,-4.7589,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.055534,-0.0074074,-3.3469
2016/04/29,-2.3506,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.055943,0.027633,-41.5772
2016/05/31,-7.7617,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0092163,-0.016902,-64.5874
2016/06/30,9.1883,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.018463,0.086033,786.1695
2016/07/29,3.379,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.023142,0.021956,-43.3821
2016/08/31,4.4503,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011936,-0.0058623,30.7817
2016/09/30,-0.51349,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.024105,0.020672,-92.1244
2016/10/31,4.4592,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0056181,-0.014629,-59.9323
2016/11/30,-3.5886,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.023452,-0.032796,-190.8438
2016/12/30,-2.7447,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.015858,0.0034276,-33.6129
2017/01/26,0.18694,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.016806,-0.1819,1932.305
2017/02/28,14.3355,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.039151,0.035116,-235.7435
2017/03/31,-3.8998,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.033855,-0.029411,198.6074
