2016/03/31,1.5679,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0064825,-0.00055894,1.5043
2016/04/29,-0.4631,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0070862,4.973e-05,-0.22477
2016/05/31,-1.1312,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0054753,0.0017997,-9.4523
2016/06/30,0.78908,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0037978,-0.020286,-181.0586
2016/07/29,1.639,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0043849,-0.0011092,7.2848
2016/08/31,0.97173,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0013254,0.0025903,-13.7055
2016/09/30,-0.077768,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.001168,0.00051388,-23.8011
2016/10/31,0.61177,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0017317,0.0013389,0
2016/11/30,1.3609,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0026843,0.00045907,-4.7004
2016/12/30,-1.9996,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.005647,0.0004212,-2.0542
2017/01/26,0.087498,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0045683,-0.23716,-1047.7037
2017/02/28,1.2336,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0016732,0.00084099,18.4499
2017/03/31,0.14393,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0020349,-0.002095,-76.1171
