2016/03/31,9.336,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.099057,0.0038839,14.8746
2016/04/29,-3.8581,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.033829,0.0088211,-28.8795
2016/05/31,1.0668,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.030797,0.015292,-205.7268
2016/06/30,10.4607,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.020257,0.22719,1615.2805
2016/07/29,1.2092,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.015815,-0.0049102,11.0862
2016/08/31,-0.31554,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.009858,0.0055206,5.7603
2016/09/30,-1.7376,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.034035,0.016304,-93.9147
2016/10/31,1.3984,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.018395,-0.042879,-298.5264
2016/11/30,-0.67726,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0037296,-0.0040345,-22.2103
2016/12/30,-6.2634,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.014044,-0.014544,24.6871
2017/01/26,-3.3608,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.022787,-0.1965,1989.5597
2017/02/28,0.95935,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.033095,-0.040671,509.694
2017/03/31,1.514,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.006566,-0.0063645,23.3411
