2015/08/31,-15.8349,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.036918,-0.026784,4.1766
2015/09/30,-2.7418,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.051628,0.0071087,199.6201
2015/10/30,5.6969,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.023822,-0.0048965,-1.264
2015/11/30,-4.7416,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.042105,-0.00027795,-4.5072
2015/12/31,-18.2721,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.14487,-0.20677,272.342
2016/01/29,-9.7747,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.017693,-0.0021353,-4.4272
2016/02/29,-1.7807,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0079815,0.001663,-4.2495
2016/03/31,1.3075,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0064871,-0.0010141,0.42127
2016/04/29,-1.3232,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.012184,0.0022611,-8.1036
2016/05/31,-1.2275,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.002273,-0.0026637,-6.4842
2016/06/30,0.75455,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0017812,-0.0084312,-77.3144
2016/07/29,-1.3877,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0030575,-0.0037546,-3.1656
2016/08/31,-0.42218,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0013813,0.00017762,-0.87459
2016/09/30,-0.43512,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0050293,0.00097239,-2.2518
2016/10/31,-0.45769,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.002398,-0.014529,-192.5658
2016/11/30,-0.16822,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0019582,-0.0025164,-16.4829
2016/12/30,-2.55,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0034522,-0.001394,3.244
2017/01/26,-0.44915,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.01734,-0.11761,1313.8908
2017/02/28,1.9758,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.012515,-0.0093233,121.1735
2017/03/31,-2.9405,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0075254,-0.0042391,-18.2788
