2015/03/31,23.5452,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.023576,0.044494,-2.8623
2015/04/30,12.9208,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.048083,0.11303,-23.5464
2015/05/29,23.6116,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.060191,0.051373,1.9943
2015/06/30,-8.2138,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.047798,-0.037531,6.6097
2015/07/31,-24.2596,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.067677,0.034679,-22.6324
2015/08/31,-1.4021,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.0117,0.0084548,-0.99231
2015/09/30,-2.5305,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.016064,-0.0078606,-79.8202
2015/10/30,2.9299,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0089596,0.010714,-12.7978
2015/11/30,14.0593,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.025631,0.037735,-4.5085
2015/12/31,3.8436,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.026994,-0.014658,21.8518
2016/01/29,-13.1107,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.050028,-0.002687,-21.8066
2016/02/29,-0.3664,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00041384,0.00018952,0.048147
2016/03/31,0.8859,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0042122,0.0056643,-4.0866
2016/04/29,-0.11717,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0020307,-0.00019158,1.6957
2016/05/31,-0.011151,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00018251,-0.00054259,-2.6181
2016/06/30,-0.13971,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.002882,0.040246,285.3365
2016/07/29,0.044725,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0057647,9.0245e-05,-3.2734
2016/08/31,0.099917,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0064029,0.0017501,-5.5485
2016/09/30,-1.0857,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0076172,0.00022329,3.6849
2016/10/31,0.90924,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0049984,-0.0020929,19.169
2016/11/30,1.0601,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0044178,0.00025408,-23.6812
2016/12/30,-7.0765,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.015375,-0.0012839,-2.4402
2017/01/26,0.5461,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0048976,-0.026654,281.4329
2017/02/28,1.652,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0052009,0.0045607,-51.1594
2017/03/31,-0.97905,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0017037,-0.00015955,-15.0328
