2015/10/30,-7.3557,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.077655,-0.06648,-63.1777
2015/11/30,-3.4452,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.028456,0.045105,-11.5288
2015/12/31,14.6017,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.028771,-0.0035901,54.8316
2016/01/29,-34.2675,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.10855,0.042252,1.4769
2016/02/29,-16.0087,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.040193,0.0072404,-12.943
2016/03/31,12.5608,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.064418,0.024517,-3.4512
2016/04/29,4.4231,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.060193,0.024214,2.2591
2016/05/31,-0.14996,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.040689,0.030249,90.8125
2016/06/30,-0.92707,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.022743,0.096001,369.5439
2016/07/29,5.2327,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.041912,0.0085101,-28.563
2016/08/31,2.5334,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0087499,0.024824,-34.5836
2016/09/30,0.56604,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.014837,0.0074695,11.0082
2016/10/31,-0.046581,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0026084,-0.0048236,17.0667
2016/11/30,3.0258,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0097569,0.011021,-2.9588
2016/12/30,10.1543,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.020136,0.04188,62.2547
2017/01/26,5.1385,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.028519,-0.29318,3138.5592
2017/02/28,3.8628,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.006478,0.0052688,-12.6306
2017/03/31,-1.2548,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.012471,0.001299,-97.2181
