2016/03/31,6.9273,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.044887,0.026311,-11.8547
2016/04/29,5.914,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.038235,0.025305,-7.311
2016/05/31,2.011,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.031189,0.027892,33.3042
2016/06/30,-2.1889,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.016507,0.18966,1087.2259
2016/07/29,4.4889,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.031654,0.022814,-81.8479
2016/08/31,0.89552,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.010563,0.012452,-20.4847
2016/09/30,1.9107,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.012022,0.0097693,-17.8636
2016/10/31,0.16896,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0024141,0.014795,194.4099
2016/11/30,4.6145,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.030567,0.032982,68.6405
2016/12/30,6.7028,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.029038,0.039883,15.0655
2017/01/26,3.2574,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.023311,-0.23763,2487.7133
2017/02/28,4.0588,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.025187,-0.017168,268.8699
2017/03/31,2.7502,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0061922,0.0094546,-65.3177
