2015/04/30,19.3834,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.047797,-0.13599,-190.5004
2015/05/29,14.7461,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.060355,0.0524,-16.2491
2015/06/30,-12.7216,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.093008,-0.078013,11.2564
2015/07/31,-22.1771,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.052558,0.02977,-17.3723
2015/08/31,0.62023,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.006732,0.005324,-0.18598
2015/09/30,-1.1163,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0094211,-0.0049723,-44.6956
2015/10/30,8.0522,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.02054,0.029565,21.036
2015/11/30,9.8369,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.036595,0.021488,-6.0058
2015/12/31,4.1902,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.027101,-0.0097509,9.6448
2016/01/29,-12.9887,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.050236,-0.0036181,-22.6239
2016/02/29,-0.069554,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00044216,-0.0011051,0.66588
2016/03/31,1.8917,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0048657,0.0042557,-0.65438
2016/04/29,-0.35386,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.00099194,-0.00063072,-0.835
2016/05/31,0.50442,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00034145,-0.00069187,-4.7068
2016/06/30,0.57432,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.003242,0.046579,324.4412
2016/07/29,0.14279,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0054533,0.00084849,-6.4525
2016/08/31,0.17878,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0064822,0.0011877,-5.5639
2016/09/30,-0.64035,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0086994,0.0012448,2.5273
2016/10/31,0.80929,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0051954,-0.0062434,-17.1115
2016/11/30,1.76,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0031575,0.0028784,-29.0758
2016/12/30,-4.1801,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0082267,-0.0005968,0.52762
2017/01/26,0.49307,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0042956,-0.024035,250.334
2017/02/28,1.1465,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0032419,0.0020405,-26.1899
2017/03/31,-0.54187,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.00091924,-0.00071098,-0.65514
