2015/05/29,24.8113,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.039349,0.045374,-0.60363
2015/06/30,-13.9423,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.074473,-0.014266,-1.0232
2015/07/31,-11.8851,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.07405,0.072476,-27.1711
2015/08/31,-12.9381,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.050587,0.027779,-8.5357
2015/09/30,-17.9642,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.030323,-0.047452,-5.3253
2015/10/30,8.0581,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.034501,-0.0015355,2.9358
2015/11/30,9.1502,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.039185,0.040266,-7.6242
2015/12/31,4.0158,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.022159,0.0034523,6.0116
2016/01/29,-23.6172,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.050636,0.010809,5.464
2016/02/29,-6.1091,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.046421,0.030829,-37.9191
2016/03/31,4.4334,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.042903,0.0055873,-6.0329
2016/04/29,-0.15702,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.038793,0.02874,-47.1646
2016/05/31,1.4326,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0087663,0.0054145,-27.7688
2016/06/30,9.1746,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.01508,0.25686,1520.4626
2016/07/29,-0.65201,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.020035,0.0099417,-66.2916
2016/08/31,1.1634,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.017388,-0.010518,36.072
2016/09/30,-1.0788,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.033181,0.0096652,17.2207
2016/10/31,0.9797,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.022389,0.031971,819.6189
2016/11/30,0.025134,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0096921,-0.003628,-34.9996
2016/12/30,-1.8042,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.014465,0.016163,28.606
2017/01/26,-2.285,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.016564,0.11898,-1530.2959
2017/02/28,6.2718,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0118,0.012774,-69.1091
2017/03/31,2.9054,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.013348,-0.00074357,114.796
