2015/11/30,9.3427,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.034991,0.020537,-5.7508
2015/12/31,4.0238,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.025915,-0.009215,9.0556
2016/01/29,-12.4214,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.047933,-0.0034035,-21.5727
2016/02/29,-0.067797,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00042655,-0.001083,0.69442
2016/03/31,1.811,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.004639,0.0042124,-0.76273
2016/04/29,-0.33307,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.00096336,-0.0006754,-0.70221
2016/05/31,0.47431,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00032303,-0.00066816,-4.3802
2016/06/30,0.56917,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0029598,0.042487,296.2255
2016/07/29,0.13985,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0052427,0.0008503,-6.3116
2016/08/31,0.16538,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0061514,0.0011631,-5.479
2016/09/30,-0.59469,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0083124,0.0012129,2.5094
2016/10/31,0.74231,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0047933,-0.0061651,-21.6941
2016/11/30,1.5733,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0028664,0.0025126,-26.2915
2016/12/30,-3.7263,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0074478,-0.00062524,-0.30519
2017/01/26,0.44121,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0038683,-0.021938,228.4312
2017/02/28,1.028,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0029019,0.0017628,-23.0455
2017/03/31,-0.45572,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.00066376,-0.00073456,0.98304
