2015/03/31,12.9157,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.022823,0.0069868,5.8551
2015/04/30,14.7271,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.015411,0.031694,-21.4
2015/05/29,11.1543,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.025733,0.013332,5.3243
2015/06/30,0.034874,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.044763,0.012043,0.1939
2015/07/31,6.4494,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.02182,0.032381,-4.4959
2015/08/31,-8.899,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.034878,0.0087999,-5.6009
2015/09/30,-0.97682,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0084334,-0.0012,-43.9409
2015/10/30,0.85194,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.022018,-0.0040141,-32.2916
2015/11/30,-4.7714,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.0146,-0.014663,4.3531
2015/12/31,-0.80638,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.0078892,-0.0021899,-4.3876
2016/01/29,-4.5056,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0072306,0.0022174,3.4736
2016/02/29,0.065317,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0063747,0.010815,-9.3207
2016/03/31,1.9862,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.018095,0.019153,-18.5166
2016/04/29,-0.59431,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0029877,-0.00011612,-4.2535
2016/05/31,-0.64498,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0052328,-0.0066653,-87.4577
2016/06/30,0.31531,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0026416,0.017018,94.4582
2016/07/29,-1.6086,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0015737,-0.0040988,-1.3431
2016/08/31,-0.25378,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0032101,-0.0045295,9.1403
2016/09/30,-0.90464,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0019044,0.00032134,-6.8533
2016/10/31,0.87477,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.00083066,0.00036619,-30.8441
2016/11/30,-0.79178,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0054238,-0.0060964,14.5885
2016/12/30,-1.2922,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0018997,0.00056626,1.7549
2017/01/26,-0.067424,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0037852,-0.010419,87.5278
2017/02/28,-0.36655,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0015731,-0.0012764,5.3659
2017/03/31,0.14522,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0029259,0.0011533,-13.3535
