2015/04/30,-1.3192,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.036132,-0.077348,-103.8009
2015/05/29,16.0889,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.046047,0.018078,7.9505
2015/06/30,-8.6316,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.072146,0.0019355,-1.9355
2015/07/31,-13.0101,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.044424,0.027623,-13.766
2015/08/31,-9.3066,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.036983,0.029192,-6.7928
2015/09/30,-10.6759,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.023117,-0.028451,-122.7185
2015/10/30,-7.3417,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.071895,-0.067493,101.1909
2015/11/30,9.5406,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.03835,0.030575,-3.4618
2015/12/31,-3.9491,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.026657,-0.035297,34.1152
2016/01/29,-14.6386,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.037026,-0.012411,-15.9245
2016/02/29,-1.5577,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0093728,-0.0050494,3.7139
2016/03/31,1.7356,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0075756,0.0027924,-2.621
2016/04/29,-0.41234,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.011266,0.006436,-13.2455
2016/05/31,-1.3795,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0029895,-0.0063811,-9.489
2016/06/30,2.2208,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0082512,0.090759,667.8778
2016/07/29,-0.29276,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.016971,0.0075179,-50.1357
2016/08/31,-2.405,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0085228,-0.0070042,8.0631
2016/09/30,0.37512,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.012528,0.0069153,-4.8775
2016/10/31,-1.0425,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.005809,-0.016351,-69.2428
2016/11/30,-1.8173,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0029231,-0.0027827,-9.7675
2016/12/30,-4.7604,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.010043,-0.00041236,9.3171
2017/01/26,-2.5654,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.010681,0.096751,-1185.2005
2017/02/28,1.1642,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0086072,-0.0059916,68.7407
2017/03/31,2.5866,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0094615,0.0024295,24.6237
