2015/05/29,0.3544,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.0013348,0.0010296,-0.44455
2015/06/30,-0.24551,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.0024185,0.00068666,-0.38161
2015/07/31,0.48238,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.00054003,0.00079416,-0.08881
2015/08/31,0.29423,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.00046867,0.00045769,-0.10668
2015/09/30,0.33249,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.00068127,0.000488,-0.88454
2015/10/30,0.42927,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.00076834,0.00017871,0.77518
2015/11/30,-0.029174,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.0011231,-0.00071274,0.02944
2015/12/31,-0.16537,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.00096087,0.00066308,-1.5285
2016/01/29,0.019478,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.00074372,9.7264e-05,-0.35863
2016/02/29,0,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00044712,-0.00078552,0.20648
2016/03/31,-0.25344,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0022469,-0.0020926,1.8515
2016/04/29,-0.039089,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.001319,-0.00043981,-1.1063
2016/05/31,0.49892,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00023874,0.00099336,4.7525
2016/06/30,-0.52565,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0034415,-0.010521,-112.3013
2016/07/29,0.15657,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.00071882,0.00083915,-2.2119
2016/08/31,0.09779,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.00088248,0.00028039,-0.8259
2016/09/30,0.097694,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0015334,-0.00081037,4.0824
2016/10/31,0.12698,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0014611,0.0058665,103.5529
2016/11/30,-0.29265,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.00057862,-0.0006569,-2.1184
2016/12/30,-0.23481,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.00062428,-0.0011114,-1.1881
2017/01/26,0.25478,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,9.8281e-05,7.1445e-06,6.7872
2017/02/28,-0.17606,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0015738,0.00022419,-4.6919
2017/03/31,-0.5095,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0010496,-4.825e-05,-4.1392
