2015/06/30,-19.7234,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.066768,-0.0027776,-3.3934
2015/07/31,-14.6268,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.062739,-0.067368,18.9166
2015/08/31,-6.0472,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.0039261,-0.0035633,-0.52761
2015/09/30,-0.52329,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0012973,-0.0018653,4.2637
2015/10/30,-0.22094,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.00015761,-0.00073491,0.019779
2015/11/30,-12.0468,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.04541,-0.02181,-5.3251
2015/12/31,-15.9736,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.042982,-0.047878,20.9755
2016/01/29,-5.07,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0063784,-0.0045508,-3.57
2016/02/29,-1.9848,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0036134,-0.0052663,-2.5172
2016/03/31,0.49136,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0028391,0.0042139,-4.0083
2016/04/29,-6.8899,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.028589,7.2819e-05,-8.1492
2016/05/31,-0.33429,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,7.9467e-05,-0.0011103,1.0717
2016/06/30,-1.693,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0021866,0.0079034,36.2081
2016/07/29,-2.5995,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0040524,-0.0017858,-18.0478
2016/08/31,-3.7714,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0074701,-0.016799,21.6036
2016/09/30,-1.5711,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0085684,-0.0070651,32.0294
2016/10/31,-3.1493,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0076899,0.0094813,54.6685
2016/11/30,-0.60747,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.024795,-0.026639,-23.4613
2016/12/30,-5.213,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.016296,0.0068079,24.0819
2017/01/26,4.1515,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.037918,0.012312,-264.5895
2017/02/28,6.2817,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.021346,0.0076156,-56.1187
2017/03/31,-4.017,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0056322,-0.0061786,-10.6231
