2015/08/31,-21.7701,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.10536,0.047773,-10.7921
2015/09/30,-1.8238,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.027483,0.0010948,-160.6585
2015/10/30,21.9059,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.056628,-6.6281e-05,47.2832
2015/11/30,11.209,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.086281,0.058571,-16.4933
2015/12/31,-3.7276,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.022067,-0.014164,43.2457
2016/01/29,-34.4563,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.088547,0.01815,-11.6903
2016/02/29,-5.5894,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.067314,0.047942,-55.2548
2016/03/31,8.5307,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.070512,0.0083171,-7.9232
2016/04/29,0.49591,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.022356,0.00083822,-14.7342
2016/05/31,-0.22083,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.030372,-0.0044263,-56.5807
2016/06/30,1.7091,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.024659,0.31792,1840.9947
2016/07/29,9.9976,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.037445,0.022384,-56.0403
2016/08/31,7.4386,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.027829,0.014431,-14.6906
2016/09/30,-4.2599,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.031092,0.0090704,-37.5311
2016/10/31,2.4512,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.011232,-0.027848,-273.3056
2016/11/30,-3.0865,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.008353,-0.017608,-49.1272
2016/12/30,-9.3299,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.027069,0.0025399,12.6277
2017/01/26,-0.22467,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.016159,-0.09589,907.831
2017/02/28,5.6499,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.01818,-0.003865,65.5033
2017/03/31,5.553,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.010807,0.0078944,48.0863
