2015/03/31,10.4592,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.037759,0.0037375,-1.9431
2015/04/30,13.6796,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.028414,0.25089,171.3843
2015/05/29,12.2924,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.089626,0.080343,-29.7833
2015/06/30,-6.6351,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.058223,0.0049761,-0.96621
2015/07/31,-4.2026,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.040203,0.033083,-12.6055
2015/08/31,-10.2655,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.021636,-0.025592,5.4152
2015/09/30,-15.0206,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.19814,-0.11502,644.4236
2015/10/30,8.5452,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.055622,0.0070348,-69.4314
2015/11/30,-4.6035,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.037979,0.0055645,-1.7478
2015/12/31,11.0974,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.038007,-0.0032052,16.7203
2016/01/29,-28.4965,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.063819,0.0014843,-0.57076
2016/02/29,-7.6937,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.071193,0.0064932,0
2016/03/31,3.2728,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.053602,0.0088001,-8.7886
2016/04/29,-2.2744,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.03381,0.013976,-23.664
2016/05/31,-1.3171,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.028889,0.024472,-7.5832
2016/06/30,1.5834,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.012913,-0.15947,-1103.748
2016/07/29,5.0432,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.025715,-0.0025763,-7.5393
2016/08/31,-1.304,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.019818,-0.014335,48.4405
2016/09/30,-2.5515,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.010719,0.0021894,-8.8383
2016/10/31,2.2471,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.016546,-0.072555,-924.0734
2016/11/30,-1.1808,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0079558,-0.0030032,19.5633
2016/12/30,-3.1407,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.018855,0.00021349,-38.0462
2017/01/26,-5.7794,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.010858,-0.048874,376.3979
2017/02/28,0.50235,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.014147,-0.01672,208.4959
2017/03/31,-1.7428,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.014526,0.003376,-115.511
