2015/12/31,2.5393,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.021464,0.0025095,-9.1924
2016/01/29,-20.7023,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.049637,0.011716,5.8263
2016/02/29,-8.5678,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.039793,0.008473,-17.2508
2016/03/31,8.4302,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.028696,0.012873,-6.5376
2016/04/29,5.313,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.031348,0.022475,-19.0395
2016/05/31,-2.4248,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.033716,-0.0019549,-313.4853
2016/06/30,4.6199,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.014002,0.13293,1039.0179
2016/07/29,-1.528,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.035598,-0.0027753,-68.4179
2016/08/31,7.0057,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.028262,0.050772,-105.245
2016/09/30,0.75429,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.048144,0.015774,12.8375
2016/10/31,-2.6793,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.028554,0.042451,1152.757
2016/11/30,8.9257,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.027511,-0.0071261,-161.2428
2016/12/30,-5.0099,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.020135,0.014257,76.9809
2017/01/26,2.1735,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0090897,0.043933,-524.5113
2017/02/28,3.831,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.018609,-0.0056841,78.3178
2017/03/31,1.6994,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.017473,0.0044208,-73.7268
