2016/02/29,0.47616,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.021648,0.0072005,1.8421
2016/03/31,-1.5536,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.032355,0.0047602,-42.463
2016/04/29,-4.7083,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.04186,0.005941,-20.1677
2016/05/31,-6.6598,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.029742,0.014073,-72.1839
2016/06/30,8.3095,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.015445,0.1447,1083.0798
2016/07/29,-1.1183,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.025797,-0.0027398,-18.1387
2016/08/31,-0.42913,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.010805,-0.0049643,46.0439
2016/09/30,0.60337,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.012867,0.0074367,-21.6378
2016/10/31,3.5925,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0025812,0.017079,118.1391
2016/11/30,2.9366,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.013474,0.0036172,-121.6464
2016/12/30,-6.5419,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.032369,-0.0099136,-78.9946
2017/01/26,-1.7746,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.02247,-0.26117,2785.5627
2017/02/28,2.5267,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0061533,4.2351e-05,39.0901
2017/03/31,-0.91039,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0059141,-0.0037685,33.1313
