2015/03/31,17.8091,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.016339,0.038532,-9.367
2015/04/30,7.0318,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.03388,-0.27048,-152.8571
2015/05/29,12.2724,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.040415,0.022335,-5.1483
2015/06/30,-3.3598,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.10132,0.016668,1.4788
2015/07/31,-2.8697,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.010547,0.012845,-3.2319
2015/08/31,-2.823,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.026785,6.1734e-05,1.6168
2015/09/30,-0.64557,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.010683,-0.00022813,-61.0447
2015/10/30,4.3242,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.009256,0.0031764,5.2247
2015/11/30,2.0418,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.0057544,0.0032013,0.40976
2015/12/31,-0.018273,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.0085976,-0.0045217,1.9938
2016/01/29,-7.3623,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.015618,0.00096172,-2.2541
2016/02/29,0.95435,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0089298,0.013678,-8.5347
2016/03/31,3.0938,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0085706,0.0016238,2.0788
2016/04/29,-0.046249,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.010017,0.0068835,-10.5119
2016/05/31,-1.005,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0024625,-0.0022332,-31.7129
2016/06/30,2.6528,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0030233,0.044896,298.733
2016/07/29,1.6574,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0096794,-0.0021666,6.3356
2016/08/31,1.2638,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.007473,0.0011722,2.1625
2016/09/30,-0.56605,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0079941,0.00089266,-1.1174
2016/10/31,0.24909,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0063716,0.0056783,175.7906
2016/11/30,1.5796,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0079125,0.00078436,12.8912
2016/12/30,-1.9306,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0054705,-0.0015709,-5.0806
2017/01/26,0.28925,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0060571,-0.053293,561.7043
2017/02/28,0.98039,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0075038,-0.0076099,83.2681
2017/03/31,-0.1015,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0045574,-0.001322,-5.0374
