2016/05/31,0.48092,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00036911,-0.00064615,-5.0048
2016/06/30,0.55853,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0030516,0.043735,305.1657
2016/07/29,0.15221,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0052164,0.00092248,-6.4579
2016/08/31,0.1663,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0060228,0.001078,-5.1106
2016/09/30,-0.5814,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0080449,0.0011248,2.5333
2016/10/31,0.73457,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0047652,-0.0061931,-22.5252
2016/11/30,1.6021,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.002921,0.0025508,-26.6434
2016/12/30,-3.8295,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0075442,-0.00062646,0.14489
2017/01/26,0.45093,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0039657,-0.021977,228.6135
2017/02/28,1.0455,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0030104,0.0017586,-23.2417
2017/03/31,-0.47558,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.00072555,-0.00068775,0.002753
